datetime_utc,wind_speed_mph,wind_dir_deg,wind_gust_mph,peak_wind_speed_mph,peak_wind_dir_deg
2020-09-09T09:21:00Z,9.0,108.0,31.0,,
2020-09-09T09:26:00Z,9.0,107.0,26.0,,
2020-09-09T09:30:00Z,9.0,107.0,26.0,,
2020-09-09T09:31:00Z,10.0,106.0,25.0,,
2020-09-09T09:36:00Z,9.0,115.0,20.0,,
2020-09-09T09:40:00Z,9.0,115.0,20.0,,
2020-09-09T09:41:00Z,7.0,103.0,20.0,,
2020-09-09T09:46:00Z,8.0,108.0,16.0,,
2020-09-09T09:50:00Z,8.0,108.0,16.0,,
2020-09-09T09:51:00Z,3.0,104.0,14.01,,
2020-09-09T09:56:00Z,3.0,92.0,10.0,,
2020-09-09T10:00:00Z,3.0,92.0,10.0,,
2020-09-09T10:01:00Z,3.0,103.0,12.0,,
2020-09-09T10:06:00Z,3.0,103.0,16.0,,
2020-09-09T10:10:00Z,3.0,103.0,16.0,,
2020-09-09T10:11:00Z,4.0,86.0,10.0,,
2020-09-09T10:16:00Z,2.0,80.0,8.0,,
2020-09-09T10:20:00Z,2.0,80.0,8.0,,
2020-09-09T10:21:00Z,3.0,83.0,13.0,,
2020-09-09T10:26:00Z,4.0,93.0,12.0,,
2020-09-09T10:30:00Z,4.0,93.0,12.0,,
2020-09-09T10:31:00Z,3.0,105.0,12.0,,
2020-09-09T10:36:00Z,5.99,114.0,14.99,,
2020-09-09T10:40:00Z,5.99,114.0,14.99,,
2020-09-09T10:41:00Z,5.99,110.0,16.0,,
2020-09-09T10:46:00Z,9.0,112.0,20.0,,
2020-09-09T10:50:00Z,9.0,112.0,20.0,,
2020-09-09T10:51:00Z,4.0,91.0,16.0,,
2020-09-09T10:56:00Z,5.99,102.0,13.0,,
2020-09-09T11:00:00Z,5.99,102.0,13.0,,
2020-09-09T11:01:00Z,3.0,83.0,8.0,,
2020-09-09T11:06:00Z,7.0,80.0,14.99,,
2020-09-09T11:10:00Z,7.0,80.0,14.99,,
2020-09-09T11:11:00Z,4.0,87.0,12.0,,
2020-09-09T11:16:00Z,3.0,108.0,14.01,,
2020-09-09T11:20:00Z,3.0,108.0,14.01,,
2020-09-09T11:21:00Z,3.0,108.0,10.0,,
2020-09-09T11:26:00Z,5.99,93.0,14.99,,
2020-09-09T11:30:00Z,5.99,93.0,14.99,,
2020-09-09T11:31:00Z,5.0,100.0,13.0,,
2020-09-09T11:36:00Z,5.0,110.0,14.01,,
2020-09-09T11:40:00Z,5.0,110.0,14.01,,
2020-09-09T11:41:00Z,7.0,82.0,20.0,,
2020-09-09T11:46:00Z,5.0,76.0,13.0,,
2020-09-09T11:50:00Z,5.0,76.0,13.0,,
2020-09-09T11:51:00Z,5.0,77.0,14.99,,
2020-09-09T11:56:00Z,3.0,99.0,14.01,,
2020-09-09T12:00:00Z,3.0,99.0,14.01,,
2020-09-09T12:01:00Z,5.0,93.0,12.0,,
2020-09-09T12:06:00Z,2.0,94.0,8.0,,
2020-09-09T12:10:00Z,2.0,94.0,8.0,,
2020-09-09T12:11:00Z,2.0,103.0,12.0,,
2020-09-09T12:16:00Z,1.0,126.0,8.0,,
2020-09-09T12:20:00Z,1.0,126.0,8.0,,
2020-09-09T12:21:00Z,0.0,,7.0,,
2020-09-09T12:26:00Z,3.0,106.0,12.0,,
2020-09-09T12:30:00Z,3.0,106.0,12.0,,
2020-09-09T12:31:00Z,5.99,121.0,21.0,,
2020-09-09T12:36:00Z,3.0,93.0,18.0,,
2020-09-09T12:40:00Z,3.0,93.0,18.0,,
2020-09-09T12:41:00Z,3.0,119.0,20.0,,
2020-09-09T12:46:00Z,5.0,107.0,14.99,,
2020-09-09T12:50:00Z,5.0,107.0,14.99,,
2020-09-09T12:51:00Z,5.0,104.0,14.01,,
2020-09-09T12:56:00Z,3.0,112.0,13.0,,
2020-09-09T13:00:00Z,3.0,112.0,13.0,,
2020-09-09T13:01:00Z,1.0,121.0,13.0,,
2020-09-09T13:06:00Z,3.0,106.0,12.0,,
2020-09-09T13:10:00Z,3.0,106.0,12.0,,
2020-09-09T13:11:00Z,3.0,116.0,10.0,,
2020-09-09T13:16:00Z,2.0,146.0,7.0,,
2020-09-09T13:20:00Z,2.0,146.0,7.0,,
2020-09-09T13:21:00Z,2.0,127.0,8.0,,
2020-09-09T13:26:00Z,0.0,,9.0,,
2020-09-09T13:30:00Z,0.0,,9.0,,
2020-09-09T13:31:00Z,1.0,88.0,5.0,,
2020-09-09T13:36:00Z,0.0,,7.0,,
2020-09-09T13:40:00Z,0.0,,7.0,,
2020-09-09T13:41:00Z,2.0,115.0,12.0,,
2020-09-09T13:46:00Z,1.0,91.0,8.0,,
2020-09-09T13:50:00Z,1.0,91.0,8.0,,
2020-09-09T13:51:00Z,2.0,99.0,9.0,,
2020-09-09T13:56:00Z,1.0,95.0,5.0,,
2020-09-09T14:00:00Z,1.0,95.0,5.0,,
2020-09-09T14:01:00Z,0.0,,3.0,,
2020-09-09T14:06:00Z,0.0,,2.0,,
2020-09-09T14:10:00Z,0.0,,2.0,,
2020-09-09T14:11:00Z,0.0,,2.0,,
2020-09-09T14:16:00Z,1.0,106.0,3.0,,
2020-09-09T14:20:00Z,1.0,106.0,3.0,,
2020-09-09T14:21:00Z,0.0,,3.0,,
2020-09-09T14:26:00Z,2.0,137.0,7.0,,
2020-09-09T14:30:00Z,2.0,137.0,7.0,,
2020-09-09T14:31:00Z,0.0,,5.99,,
2020-09-09T14:36:00Z,1.0,120.0,5.0,,
2020-09-09T14:40:00Z,1.0,120.0,5.0,,
2020-09-09T14:41:00Z,1.0,93.0,8.0,,
2020-09-09T14:46:00Z,1.0,109.0,5.0,,
2020-09-09T14:50:00Z,1.0,109.0,5.0,,
2020-09-09T14:51:00Z,2.0,88.0,7.0,,
2020-09-09T14:56:00Z,1.0,100.0,5.99,,
2020-09-09T15:00:00Z,1.0,100.0,5.99,,
2020-09-09T15:01:00Z,1.0,99.0,3.0,,
2020-09-09T15:06:00Z,1.0,106.0,5.99,,
2020-09-09T15:10:00Z,1.0,106.0,5.99,,
2020-09-09T15:11:00Z,0.0,,5.0,,
2020-09-09T15:16:00Z,2.0,114.0,5.99,,
2020-09-09T15:20:00Z,2.0,114.0,5.99,,
2020-09-09T15:21:00Z,1.0,121.0,8.0,,
2020-09-09T15:26:00Z,1.0,116.0,7.0,,
2020-09-09T15:30:00Z,1.0,116.0,7.0,,
2020-09-09T15:31:00Z,3.0,72.0,12.0,,
2020-09-09T15:36:00Z,2.0,96.0,8.0,,
2020-09-09T15:40:00Z,2.0,96.0,8.0,,
2020-09-09T15:41:00Z,3.0,118.0,8.0,,
2020-09-09T15:46:00Z,2.0,102.0,12.0,,
2020-09-09T15:50:00Z,2.0,102.0,12.0,,
2020-09-09T15:51:00Z,5.99,130.0,14.01,,
2020-09-09T15:56:00Z,5.99,110.0,20.0,,
2020-09-09T16:00:00Z,5.99,110.0,20.0,,
2020-09-09T16:01:00Z,5.0,119.0,16.0,,
2020-09-09T16:06:00Z,8.0,123.0,21.0,,
2020-09-09T16:10:00Z,8.0,123.0,21.0,,
2020-09-09T16:11:00Z,7.0,97.0,20.0,,
2020-09-09T16:16:00Z,9.0,111.0,23.0,,
2020-09-09T16:20:00Z,9.0,111.0,23.0,,
2020-09-09T16:21:00Z,5.0,131.0,22.0,,
2020-09-09T16:26:00Z,5.99,119.0,16.0,,
2020-09-09T16:30:00Z,5.99,119.0,16.0,,
2020-09-09T16:31:00Z,5.99,109.0,16.0,,
2020-09-09T16:36:00Z,10.0,135.0,22.0,,
2020-09-09T16:40:00Z,10.0,135.0,22.0,,
2020-09-09T16:41:00Z,8.0,116.0,22.0,,
2020-09-09T16:46:00Z,7.0,102.0,14.99,,
2020-09-09T16:50:00Z,7.0,102.0,14.99,,
2020-09-09T16:51:00Z,4.0,104.0,12.0,,
2020-09-09T16:56:00Z,5.0,129.0,12.0,,
2020-09-09T17:00:00Z,5.0,129.0,12.0,,
2020-09-09T17:01:00Z,3.0,119.0,12.0,,
2020-09-09T17:06:00Z,7.0,117.0,18.0,,
2020-09-09T17:10:00Z,7.0,117.0,18.0,,
2020-09-09T17:11:00Z,5.0,110.0,13.0,,
2020-09-09T17:16:00Z,8.0,143.0,18.0,,
2020-09-09T17:20:00Z,8.0,143.0,18.0,,
2020-09-09T17:21:00Z,4.0,95.0,14.01,,
2020-09-09T17:26:00Z,10.0,129.0,20.0,,
2020-09-09T17:30:00Z,10.0,129.0,20.0,,
2020-09-09T17:31:00Z,5.99,117.0,17.0,,
2020-09-09T17:36:00Z,5.99,111.0,18.0,,
2020-09-09T17:40:00Z,5.99,111.0,18.0,,
2020-09-09T17:41:00Z,8.0,116.0,18.0,,
2020-09-09T17:46:00Z,9.0,122.0,17.0,,
2020-09-09T17:50:00Z,9.0,122.0,17.0,,
2020-09-09T17:51:00Z,10.0,122.0,20.0,,
2020-09-09T17:56:00Z,9.0,129.0,20.0,,
2020-09-09T18:00:00Z,9.0,129.0,20.0,,
2020-09-09T18:01:00Z,10.0,122.0,24.0,,
2020-09-09T18:06:00Z,11.0,127.0,20.0,,
2020-09-09T18:11:00Z,12.0,45.0,17.0,,
2020-09-09T18:16:00Z,7.0,106.0,20.0,,
2020-09-09T18:20:00Z,7.0,106.0,20.0,,
2020-09-09T18:21:00Z,7.0,116.0,18.0,,
2020-09-09T18:26:00Z,10.0,105.0,21.0,,
2020-09-09T18:30:00Z,10.0,105.0,21.0,,
2020-09-09T18:31:00Z,5.99,93.0,16.0,,
2020-09-09T18:36:00Z,7.0,109.0,14.99,,
2020-09-09T18:40:00Z,7.0,109.0,14.99,,
2020-09-09T18:41:00Z,5.99,120.0,18.0,,
2020-09-09T18:46:00Z,5.0,131.0,14.01,,
2020-09-09T18:50:00Z,5.0,131.0,14.01,,
2020-09-09T18:51:00Z,4.0,128.0,14.01,,
2020-09-09T18:56:00Z,5.99,96.0,16.0,,
2020-09-09T19:00:00Z,5.99,96.0,16.0,,
2020-09-09T19:01:00Z,8.0,125.0,14.99,,
2020-09-09T19:06:00Z,7.0,105.0,17.0,,
2020-09-09T19:10:00Z,7.0,105.0,17.0,,
2020-09-09T19:11:00Z,9.0,101.0,16.0,,
2020-09-09T19:16:00Z,7.0,103.0,17.0,,
2020-09-09T19:20:00Z,7.0,103.0,17.0,,
2020-09-09T19:21:00Z,5.99,95.0,14.99,,
2020-09-09T19:26:00Z,7.0,115.0,20.0,,
2020-09-09T19:30:00Z,7.0,115.0,20.0,,
2020-09-09T19:31:00Z,7.0,142.0,21.0,,
2020-09-09T19:36:00Z,4.0,130.0,14.99,,
2020-09-09T19:40:00Z,4.0,130.0,14.99,,
2020-09-09T19:41:00Z,7.0,116.0,17.0,,
2020-09-09T19:46:00Z,5.99,104.0,18.0,,
2020-09-09T19:50:00Z,5.99,104.0,18.0,,
2020-09-09T19:51:00Z,9.0,91.0,17.0,,
2020-09-09T19:56:00Z,4.0,93.0,17.0,,
2020-09-09T20:00:00Z,4.0,93.0,17.0,,
2020-09-09T20:01:00Z,8.0,110.0,18.0,,
2020-09-09T20:06:00Z,5.0,90.0,14.01,,
2020-09-09T20:10:00Z,5.0,90.0,14.01,,
2020-09-09T20:11:00Z,5.99,98.0,14.01,,
2020-09-09T20:16:00Z,8.0,124.0,16.0,,
2020-09-09T20:20:00Z,8.0,124.0,16.0,,
2020-09-09T20:21:00Z,7.0,110.0,18.0,,
2020-09-09T20:26:00Z,8.0,116.0,14.99,,
2020-09-09T20:30:00Z,8.0,116.0,14.99,,
2020-09-09T20:31:00Z,7.0,119.0,13.0,,
2020-09-09T20:36:00Z,9.0,116.0,20.0,,
2020-09-09T20:40:00Z,9.0,116.0,20.0,,
2020-09-09T20:41:00Z,5.0,116.0,14.01,,
2020-09-09T20:46:00Z,8.0,107.0,17.0,,
2020-09-09T20:50:00Z,8.0,107.0,17.0,,
2020-09-09T20:51:00Z,5.99,116.0,18.0,,
2020-09-09T20:56:00Z,5.99,102.0,16.0,,
2020-09-09T21:00:00Z,5.99,102.0,16.0,,
2020-09-09T21:01:00Z,7.0,105.0,16.0,,
2020-09-09T21:06:00Z,4.0,114.0,12.0,,
2020-09-09T21:10:00Z,4.0,114.0,12.0,,
2020-09-09T21:11:00Z,9.0,121.0,18.0,,
2020-09-09T21:16:00Z,5.0,108.0,16.0,,
2020-09-09T21:20:00Z,5.0,108.0,16.0,,
2020-09-09T21:21:00Z,5.99,96.0,12.0,,
2020-09-09T21:26:00Z,9.0,108.0,18.0,,
2020-09-09T21:30:00Z,9.0,108.0,18.0,,
2020-09-09T21:31:00Z,5.99,116.0,14.99,,
2020-09-09T21:36:00Z,9.0,111.0,13.0,,
2020-09-09T21:40:00Z,9.0,111.0,13.0,,
2020-09-09T21:41:00Z,5.0,103.0,13.0,,
2020-09-09T21:46:00Z,7.0,108.0,14.01,,
2020-09-09T21:50:00Z,7.0,108.0,14.01,,
2020-09-09T21:51:00Z,8.0,115.0,14.99,,
2020-09-09T21:56:00Z,7.0,120.0,18.0,,
2020-09-09T22:00:00Z,7.0,120.0,18.0,,
2020-09-09T22:01:00Z,5.0,113.0,14.99,,
2020-09-09T22:06:00Z,7.0,123.0,14.01,,
2020-09-09T22:10:00Z,7.0,123.0,14.01,,
2020-09-09T22:11:00Z,5.99,112.0,14.01,,
2020-09-09T22:16:00Z,3.0,134.0,13.0,,
2020-09-09T22:20:00Z,3.0,134.0,13.0,,
2020-09-09T22:21:00Z,5.0,106.0,16.0,,
2020-09-09T22:26:00Z,4.0,111.0,12.0,,
2020-09-09T22:30:00Z,4.0,111.0,12.0,,
2020-09-09T22:31:00Z,3.0,96.0,12.0,,
2020-09-09T22:36:00Z,7.0,91.0,13.0,,
2020-09-09T22:40:00Z,7.0,91.0,13.0,,
2020-09-09T22:41:00Z,7.0,120.0,14.99,,
2020-09-09T22:46:00Z,7.0,89.0,14.99,,
2020-09-09T22:50:00Z,7.0,89.0,14.99,,
2020-09-09T22:51:00Z,5.0,119.0,14.01,,
2020-09-09T22:56:00Z,7.0,150.0,12.0,,
2020-09-09T23:00:00Z,7.0,150.0,12.0,,
2020-09-09T23:01:00Z,5.0,109.0,12.0,,
2020-09-09T23:06:00Z,4.0,88.0,12.0,,
2020-09-09T23:10:00Z,4.0,88.0,12.0,,
2020-09-09T23:11:00Z,4.0,76.0,14.99,,
2020-09-09T23:16:00Z,7.0,114.0,16.0,,
2020-09-09T23:20:00Z,7.0,114.0,16.0,,
2020-09-09T23:21:00Z,5.0,87.0,12.0,,
2020-09-09T23:26:00Z,5.99,95.0,12.0,,
2020-09-09T23:30:00Z,5.99,95.0,12.0,,
2020-09-09T23:31:00Z,5.0,116.0,13.0,,
2020-09-09T23:36:00Z,5.99,121.0,14.99,,
2020-09-09T23:40:00Z,5.99,121.0,14.99,,
2020-09-09T23:41:00Z,7.0,90.0,12.0,,
2020-09-09T23:46:00Z,5.0,106.0,10.0,,
2020-09-09T23:50:00Z,5.0,106.0,10.0,,
2020-09-09T23:51:00Z,3.0,91.0,10.0,,
2020-09-09T23:56:00Z,4.0,79.0,13.0,,
2020-09-10T00:00:00Z,4.0,79.0,13.0,,
2020-09-10T00:01:00Z,4.0,105.0,13.0,,
2020-09-10T00:06:00Z,5.0,137.0,13.0,,
2020-09-10T00:10:00Z,5.0,137.0,13.0,,
2020-09-10T00:11:00Z,2.0,135.0,8.0,,
2020-09-10T00:16:00Z,3.0,128.0,8.0,,
2020-09-10T00:20:00Z,3.0,128.0,8.0,,
2020-09-10T00:21:00Z,3.0,100.0,8.0,,
2020-09-10T00:26:00Z,3.0,143.0,8.0,,
2020-09-10T00:30:00Z,3.0,143.0,8.0,,
2020-09-10T00:31:00Z,5.0,110.0,10.0,,
2020-09-10T00:36:00Z,2.0,125.0,10.0,,
2020-09-10T00:40:00Z,2.0,125.0,10.0,,
2020-09-10T00:41:00Z,4.0,133.0,13.0,,
2020-09-10T00:46:00Z,3.0,100.0,8.0,,
2020-09-10T00:50:00Z,3.0,100.0,8.0,,
2020-09-10T00:51:00Z,2.0,123.0,7.0,,
2020-09-10T00:56:00Z,1.0,113.0,7.0,,
2020-09-10T01:00:00Z,1.0,113.0,7.0,,
2020-09-10T01:01:00Z,1.0,113.0,5.99,,
2020-09-10T01:06:00Z,4.0,125.0,10.0,,
2020-09-10T01:10:00Z,4.0,125.0,10.0,,
2020-09-10T01:11:00Z,1.0,123.0,5.0,,
2020-09-10T01:16:00Z,2.0,123.0,3.0,,
2020-09-10T01:20:00Z,2.0,123.0,3.0,,
2020-09-10T01:21:00Z,2.0,123.0,5.0,,
2020-09-10T01:26:00Z,2.0,118.0,3.0,,
2020-09-10T01:30:00Z,2.0,118.0,3.0,,
2020-09-10T01:31:00Z,2.0,118.0,5.99,,
2020-09-10T01:36:00Z,1.0,118.0,3.0,,
2020-09-10T01:40:00Z,1.0,118.0,3.0,,
2020-09-10T01:41:00Z,1.0,118.0,5.99,,
2020-09-10T01:46:00Z,0.0,,0.0,,
2020-09-10T01:50:00Z,0.0,,0.0,,
2020-09-10T01:51:00Z,0.0,,0.0,,
2020-09-10T01:56:00Z,0.0,,0.0,,
2020-09-10T02:00:00Z,0.0,,0.0,,
2020-09-10T02:01:00Z,0.0,,0.0,,
2020-09-10T02:06:00Z,0.0,,0.0,,
2020-09-10T02:10:00Z,0.0,,0.0,,
2020-09-10T02:11:00Z,0.0,,0.0,,
2020-09-10T02:16:00Z,0.0,,0.0,,
2020-09-10T02:20:00Z,0.0,,0.0,,
2020-09-10T02:21:00Z,0.0,,0.0,,
2020-09-10T02:26:00Z,0.0,,0.0,,
2020-09-10T02:30:00Z,0.0,,0.0,,
2020-09-10T02:31:00Z,0.0,,0.0,,
2020-09-10T02:36:00Z,0.0,,0.0,,
2020-09-10T02:40:00Z,0.0,,0.0,,
2020-09-10T02:41:00Z,0.0,,0.0,,
2020-09-10T02:46:00Z,0.0,,0.0,,
2020-09-10T02:50:00Z,0.0,,0.0,,
2020-09-10T02:51:00Z,0.0,,0.0,,
2020-09-10T02:56:00Z,0.0,,0.0,,
2020-09-10T03:00:00Z,0.0,,0.0,,
2020-09-10T03:01:00Z,0.0,,0.0,,
2020-09-10T03:06:00Z,0.0,,0.0,,
2020-09-10T03:10:00Z,0.0,,0.0,,
2020-09-10T03:11:00Z,0.0,,0.0,,
2020-09-10T03:16:00Z,0.0,,0.0,,
2020-09-10T03:20:00Z,0.0,,0.0,,
2020-09-10T03:21:00Z,0.0,,0.0,,
2020-09-10T03:26:00Z,0.0,,0.0,,
2020-09-10T03:30:00Z,0.0,,0.0,,
2020-09-10T03:31:00Z,0.0,,0.0,,
2020-09-10T03:36:00Z,0.0,,0.0,,
2020-09-10T03:40:00Z,0.0,,0.0,,
2020-09-10T03:41:00Z,0.0,,0.0,,
2020-09-10T03:46:00Z,0.0,,0.0,,
2020-09-10T03:50:00Z,0.0,,0.0,,
2020-09-10T03:51:00Z,0.0,,0.0,,
2020-09-10T03:56:00Z,0.0,,0.0,,
2020-09-10T04:00:00Z,0.0,,0.0,,
2020-09-10T04:01:00Z,0.0,,0.0,,
2020-09-10T04:06:00Z,0.0,,0.0,,
2020-09-10T04:10:00Z,0.0,,0.0,,
2020-09-10T04:11:00Z,0.0,,0.0,,
2020-09-10T04:16:00Z,0.0,,0.0,,
2020-09-10T04:20:00Z,0.0,,0.0,,
2020-09-10T04:21:00Z,0.0,,0.0,,
2020-09-10T04:26:00Z,0.0,,0.0,,
2020-09-10T04:30:00Z,0.0,,0.0,,
2020-09-10T04:31:00Z,0.0,,0.0,,
2020-09-10T04:36:00Z,0.0,,0.0,,
2020-09-10T04:40:00Z,0.0,,0.0,,
2020-09-10T04:41:00Z,0.0,,0.0,,
2020-09-10T04:46:00Z,0.0,,0.0,,
2020-09-10T04:50:00Z,0.0,,0.0,,
2020-09-10T04:51:00Z,0.0,,0.0,,
2020-09-10T04:56:00Z,0.0,,0.0,,
2020-09-10T05:00:00Z,0.0,,0.0,,
2020-09-10T05:01:00Z,0.0,,0.0,,
2020-09-10T05:06:00Z,0.0,,0.0,,
2020-09-10T05:10:00Z,0.0,,0.0,,
2020-09-10T05:11:00Z,0.0,,0.0,,
2020-09-10T05:16:00Z,0.0,,0.0,,
2020-09-10T05:20:00Z,0.0,,0.0,,
2020-09-10T05:21:00Z,0.0,,0.0,,
2020-09-10T05:26:00Z,0.0,,0.0,,
2020-09-10T05:30:00Z,0.0,,0.0,,
2020-09-10T05:31:00Z,0.0,,0.0,,
2020-09-10T05:36:00Z,0.0,,0.0,,
2020-09-10T05:40:00Z,0.0,,0.0,,
2020-09-10T05:41:00Z,0.0,,0.0,,
2020-09-10T05:46:00Z,0.0,,0.0,,
2020-09-10T05:50:00Z,0.0,,0.0,,
2020-09-10T05:51:00Z,0.0,,0.0,,
2020-09-10T05:56:00Z,0.0,,0.0,,
2020-09-10T06:00:00Z,0.0,,0.0,,
2020-09-10T06:01:00Z,0.0,,0.0,,
2020-09-10T06:06:00Z,0.0,,0.0,,
2020-09-10T06:10:00Z,0.0,,0.0,,
2020-09-10T06:11:00Z,0.0,,0.0,,
2020-09-10T06:16:00Z,0.0,,0.0,,
2020-09-10T06:20:00Z,0.0,,0.0,,
2020-09-10T06:21:00Z,0.0,,0.0,,
2020-09-10T06:26:00Z,0.0,,0.0,,
2020-09-10T06:30:00Z,0.0,,0.0,,
2020-09-10T06:31:00Z,0.0,,0.0,,
2020-09-10T06:36:00Z,0.0,,0.0,,
2020-09-10T06:40:00Z,0.0,,0.0,,
2020-09-10T06:41:00Z,0.0,,0.0,,
2020-09-10T06:46:00Z,0.0,,0.0,,
2020-09-10T06:50:00Z,0.0,,0.0,,
2020-09-10T06:51:00Z,0.0,,0.0,,
2020-09-10T06:56:00Z,0.0,,0.0,,
2020-09-10T07:00:00Z,0.0,,0.0,,
2020-09-10T07:01:00Z,0.0,,0.0,,
2020-09-10T07:06:00Z,0.0,,0.0,,
2020-09-10T07:10:00Z,0.0,,0.0,,
2020-09-10T07:11:00Z,0.0,,0.0,,
2020-09-10T07:16:00Z,0.0,,0.0,,
2020-09-10T07:20:00Z,0.0,,0.0,,
2020-09-10T07:21:00Z,0.0,,0.0,,
2020-09-10T07:26:00Z,0.0,,0.0,,
2020-09-10T07:30:00Z,0.0,,0.0,,
2020-09-10T07:31:00Z,0.0,,0.0,,
2020-09-10T07:36:00Z,0.0,,0.0,,
2020-09-10T07:40:00Z,0.0,,0.0,,
2020-09-10T07:41:00Z,0.0,,0.0,,
2020-09-10T07:46:00Z,0.0,,0.0,,
2020-09-10T07:50:00Z,0.0,,0.0,,
2020-09-10T07:51:00Z,0.0,,0.0,,
2020-09-10T07:56:00Z,0.0,,0.0,,
2020-09-10T08:00:00Z,0.0,,0.0,,
2020-09-10T08:01:00Z,0.0,,0.0,,
2020-09-10T08:06:00Z,0.0,,0.0,,
2020-09-10T08:10:00Z,0.0,,0.0,,
2020-09-10T08:11:00Z,0.0,,0.0,,
2020-09-10T08:16:00Z,0.0,,0.0,,
2020-09-10T08:20:00Z,0.0,,0.0,,
2020-09-10T08:21:00Z,0.0,,0.0,,
2020-09-10T08:26:00Z,0.0,,0.0,,
2020-09-10T08:30:00Z,0.0,,0.0,,
2020-09-10T08:31:00Z,0.0,,0.0,,
2020-09-10T08:36:00Z,0.0,,0.0,,
2020-09-10T08:40:00Z,0.0,,0.0,,
2020-09-10T08:41:00Z,0.0,,0.0,,
2020-09-10T08:46:00Z,0.0,,0.0,,
2020-09-10T08:50:00Z,0.0,,0.0,,
2020-09-10T08:51:00Z,0.0,,0.0,,
2020-09-10T08:56:00Z,0.0,,0.0,,
2020-09-10T09:00:00Z,0.0,,0.0,,
2020-09-10T09:01:00Z,0.0,,0.0,,
2020-09-10T09:06:00Z,0.0,,0.0,,
2020-09-10T09:10:00Z,0.0,,0.0,,
2020-09-10T09:11:00Z,0.0,,0.0,,
2020-09-10T09:16:00Z,0.0,,0.0,,
2020-09-10T09:20:00Z,0.0,,0.0,,
2020-09-10T09:21:00Z,0.0,,0.0,,
2020-09-10T09:26:00Z,0.0,,0.0,,
2020-09-10T09:30:00Z,0.0,,0.0,,
2020-09-10T09:31:00Z,0.0,,0.0,,
2020-09-10T09:36:00Z,0.0,,0.0,,
2020-09-10T09:40:00Z,0.0,,0.0,,
2020-09-10T09:41:00Z,0.0,,0.0,,
2020-09-10T09:46:00Z,0.0,,0.0,,
2020-09-10T09:50:00Z,0.0,,0.0,,
2020-09-10T09:51:00Z,0.0,,0.0,,
2020-09-10T09:56:00Z,0.0,,0.0,,
2020-09-10T10:00:00Z,0.0,,0.0,,
2020-09-10T10:01:00Z,0.0,,0.0,,
2020-09-10T10:06:00Z,0.0,,0.0,,
2020-09-10T10:10:00Z,0.0,,0.0,,
2020-09-10T10:11:00Z,0.0,,0.0,,
2020-09-10T10:16:00Z,0.0,,0.0,,
2020-09-10T10:20:00Z,0.0,,0.0,,
2020-09-10T10:21:00Z,0.0,,0.0,,
2020-09-10T10:26:00Z,0.0,,0.0,,
2020-09-10T10:30:00Z,0.0,,0.0,,
2020-09-10T10:31:00Z,0.0,,0.0,,
2020-09-10T10:36:00Z,0.0,,0.0,,
2020-09-10T10:40:00Z,0.0,,0.0,,
2020-09-10T10:41:00Z,0.0,,0.0,,
2020-09-10T10:46:00Z,0.0,,0.0,,
2020-09-10T10:50:00Z,0.0,,0.0,,
2020-09-10T10:51:00Z,0.0,,0.0,,
2020-09-10T10:56:00Z,0.0,,0.0,,
2020-09-10T11:00:00Z,0.0,,0.0,,
2020-09-10T11:01:00Z,0.0,,0.0,,
2020-09-10T11:06:00Z,0.0,,0.0,,
2020-09-10T11:10:00Z,0.0,,0.0,,
2020-09-10T11:11:00Z,0.0,,0.0,,
2020-09-10T11:16:00Z,0.0,,0.0,,
2020-09-10T11:20:00Z,0.0,,0.0,,
2020-09-10T11:21:00Z,0.0,,0.0,,
2020-09-10T11:26:00Z,0.0,,0.0,,
2020-09-10T11:30:00Z,0.0,,0.0,,
2020-09-10T11:31:00Z,0.0,,0.0,,
2020-09-10T11:36:00Z,0.0,,0.0,,
2020-09-10T11:40:00Z,0.0,,0.0,,
2020-09-10T11:41:00Z,0.0,,0.0,,
2020-09-10T11:46:00Z,0.0,,0.0,,
2020-09-10T11:50:00Z,0.0,,0.0,,
2020-09-10T11:51:00Z,0.0,,0.0,,
2020-09-10T11:56:00Z,0.0,,0.0,,
2020-09-10T12:00:00Z,0.0,,0.0,,
2020-09-10T12:01:00Z,0.0,,0.0,,
2020-09-10T12:06:00Z,0.0,,0.0,,
2020-09-10T12:10:00Z,0.0,,0.0,,
2020-09-10T12:11:00Z,0.0,,0.0,,
2020-09-10T12:16:00Z,0.0,,0.0,,
2020-09-10T12:20:00Z,0.0,,0.0,,
2020-09-10T12:21:00Z,0.0,,0.0,,
2020-09-10T12:26:00Z,0.0,,0.0,,
2020-09-10T12:30:00Z,0.0,,0.0,,
2020-09-10T12:31:00Z,0.0,,0.0,,
2020-09-10T12:36:00Z,0.0,,0.0,,
2020-09-10T12:40:00Z,0.0,,0.0,,
2020-09-10T12:41:00Z,0.0,,0.0,,
2020-09-10T12:46:00Z,0.0,,0.0,,
2020-09-10T12:50:00Z,0.0,,0.0,,
2020-09-10T12:51:00Z,0.0,,0.0,,
2020-09-10T12:56:00Z,0.0,,0.0,,
2020-09-10T13:00:00Z,0.0,,0.0,,
2020-09-10T13:01:00Z,0.0,,0.0,,
2020-09-10T13:06:00Z,0.0,,0.0,,
2020-09-10T13:10:00Z,0.0,,0.0,,
2020-09-10T13:11:00Z,0.0,,0.0,,
2020-09-10T13:16:00Z,0.0,,0.0,,
2020-09-10T13:20:00Z,0.0,,0.0,,
